common_name_es
Colibrí de Abeillé
Bogota Robber Frog
Cutín Trompudo
Banded Rain Frog
Cutín rayado de Quito
Cacatúa Enlutada
Camachuelo Oscuro
Damán de el Cabo
Pardela Gorjiblanca
Pardela Gris
Pardela de Anteojos
Pardela de Parkinson
Pardela de Westland
sapo-de-chifre
Campanero Blanco
Campanero Barbudo
Campanero Meridional
Campanero Tricarunculado
Cangrejera
Mapache
Indicador Insigne
Indicador Dorsipardo
Indicador del Zambeze
Golondrina Pechigrís
Golondrina Cubana
Golondrina Caribeña
Golondrina Sureña
Golondrina de Galápagos
Golondrina Peruana
Golondrina Sinaloense
Golondrina Purpúrea
Golondrina Parda
Mielero Abejaruco de El Cabo
Mielero Abejaruco de Gurney
Murciélago mastín mayor
Moloso cola larga chico
Sifaka de Coquerel
sifaka diademado
sifaka de verreaux
Celebes Dwarf Squirrel
Andarrios de Kiritimati
Andarríos de Isla Moorea
Andarríos Aliblanco
Andarríos de las Tuamotu
Papagayo Enmascarado
Papagayo Escarlata
Papagayo Granate
Mielero Tui
Reinita Protonotaria
Saltarín de Serra Do Mar
Forest Giant Squirrel
Acentor Gorjinegro
Acentor Alpino
Acentor Pardo
Acentor del Himalaya
Acentor Inmaculado
Acentor Mongol
Acentor Común
Acentor Siberiano
Acentor de Radde
Acentor Petirrojo
Acentor Japonés
Acentor Pechirrufo
Golondrina Cabeciblanca
Golondrina Camerunesa
Golondrina Colicuadrada
Golondrina Fanti
Golondrina Negra
Red Roarer
Phantom Knight
Clanger
Golden Knight
Yellowbelly
Green Baron
Redeye Cicada
Little Baron
Black Friday
Chicharra príncipe negro
Mito Sastrecillo
Eurilaimo Lorito
Cacique Dorsirrufo
Cacique Verdioscuro
Cacique de Pará
Cacique de Cassin
Cacique Crestado
Cacique Negro
Cacique de Moctezuma
Cacique Verde
Cacique Cabecicastaño
Perico Aligualdo
Perico Capirotado
Perico del Paraíso
Perico Variado
Perico Dorsirrojo
Rana de Coro de Montaña
Rana de Coro de Brimley
Rana de Coro de California
rana de coro manchada
Collinses' Mountain Chorus Frog
Rana Mirona Primaveral
Rana de Coro de Meseta
Rana de Coro Cajun
Rana de Coro de Nueva Jersey
Rana Coro Boreal
Rana de Coro Sureña
Rana Pequeña de Pasto
Rana de Coro Ornada
Rana de coro del Pacífico
Rana de Coro de Strecker
Rana de Coro Occidental
Canastero de Los Cactus
Canastero Colinegro
Canastero Patagón
Canastero Castaño
Busardo Blanco
Busardo Dorsigrís
Busardo Blanquinegro
Mosquerito Blanquigrís
Golondrina Culigrís
Ibis de Davison
Ibis Gigante
Ibis Verrugoso
Rana Boyadora
Paradoxical Swimming Frog
Rana Boyadora Grande
Bias de Ward
Petrel de Reunión
Petrel de Beck
Petrel de las Fiyi
Petrel de Tahití
Eurilaimo de Grauer
falangero de cola anillada
Avión Ribereño Africano
Avión Ribereño Asiático
Marsh meadow grasshopper
Water-meadow Grasshopper
Saltamontes de los Prados
Trepamusgos Barbablanca Andino
Trepamusgos Barbablanca del Pacífico
Trepamusgos Barbablanca Panameño
Doradito Oliváceo
Doradito Limón
Doradito Tucumano
Doradito Común
Doradito Copetón
Tordo Güirahuró
Tordo Pechiamarillo
Pseudonestor
Tejedor Social de Arnaud
Tejedor Social de Cabanis
Macaquito
Pseudopaludicola pocoto
Amboli bush frog
Philautus wynaadensis
Red-crowned Toadlet
Brown Brood Frog
Red-backed Brood Frog
Dendy's Brood Frog
Crawling Brood Frog
Major Brood Frog
Copper-backed Brood Frog
Southern Brood Frog
Pseudophyllus hercules
Saltarín Coroniblanco
Carbonero Terrestre
Falsa orca
Pitohuí Herrumbroso
Pitohuí Ventriblanco
Pseudorhynchus gigas
Lesson's Mimicking Snout-nose
Pepitero Colorado
Cacholote de Caatinga
Cacholote Pardo
Cacholote Castaño
Cacholote Crestigrís
Hemispingo Cabecinegro
Hemispingo Modesto
Tiranuelo Bronceado
Tiranuelo Cabecirrojo
Tiranuelo Simple
Barbudo de Annam
Barbudo Coroniazul
Barbudo Gorjiazul Común
Barbudo de Lazo
Barbudo Orejigualdo
Barbudo Gorjiazul Tailandés
Barbudo Carigualdo
Barbudo Corvino
Barbudo Orejiazul
Barbudo Orejinegro
Barbudo Eximio
Barbudo Chino
Barbudo Orejiverde
Barbudo Frentigualdo
Barbudo de Franklin
Barbudo Calderero
Barbudo Coronigualdo
Barbudo Bigotudo
Barbudo de Java
Barbudo Ventrirrojo
Barbudo Listado
Barbudo Malabar
Barbudo Montano
Barbudo Arlequín
Barbudo de Formosa
Barbudo Cejinegro
Barbudo Elegante
Barbudo Picofuego
Barbudo Multicolor
Barbudo de Sri Lanka
Barbudo Grande
Barbudo Cariblanco
Barbudo Cabecipardo
Catita Frentidorada
Catita Aimará
Tapaculo Overo
Autillo Flamulado
Aratinga de Isla Socorro
Aratinga de la Española
Aratinga de Guayaquil
Aratinga Cubana
Aratinga de Finsch
Aratinga Cordillerana
Aratinga Verde
Aratinga Ojiblanca
Aratinga de Puerto Rico
Aratinga Mitrada
Aratinga del Pacífico
Aratinga de Wagler
Lorito Tigre de Brehm
Lorito Tigre de Madarasz
Lorito Tigre Modesto
Lorito Tigre Pintado
Cotorra Pechirroja
Loro Gris de Mauricio
Cotorra de Sri Lanka
Cotorra de las Nicobar
Cotorra de Malabar
Cotorra Cabeciazul
Cotorra de Derby
Cotorra de Mauricio
Cotorra Alejandrina
Cotorra de Isla Rodrigues
Cotorra de Finsch
Cotorra del Himalaya
Cotorra de Kramer
Cotorra Colilarga
Cotorra Carirrosa
Cotorra de las Seychelles
Loro Yaco
Loro Timneh
Lori Coronipúrpura
Lori Carirrojo
Lori Versicolor
Lorito de Simeulue
Lorito Dorsiazul
Ou
Loro Aguileño
Trompetero Aligrís
Trompetero Aliblanco
Trompetero Aliverde
Zordala Picocuña Oriental
Zordala Crestada Occidental
Zordala Picocuña Occidental
Zordala Crestada Oriental
Rattle Grasshopper
Common Barking Gecko
Ave del Paraíso de Alberto
Francolín Piquirrojo
Francolín Gorjirrojo
Francolín de Ahanta
Francolín Biespolado
Francolín de Camerún
Francolín de El Cabo
Francolín Cuellicastaño
Francolín de Clapperton
Francolín de Erckel
Francolín Angoleño
Francolín de Hartlaub
Francolín de Harwood
Francolín de Hildebrandt
Francolín Piquigualdo
Francolín de Jackson
Francolín Gorjiamarillo
Francolín de Natal
Francolín Noble
Francolín de Yibuti
Francolín del Victoria
Francolín Escamoso
Francolín de Swainson
Francolín de Swierstra
Ganga Ibérica
Ganga Bicinta
Ganga Goteada
Ganga Coronada
Ganga Decorada
Ganga Moruna
Ganga Gorjigualda
Ganga India
Ganga de Lichtenstein
Ganga Namaqua
Ganga Ortega
Ganga Malgache
Ganga Cuadricinta
Ganga Moteada
Petrel de las Fénix
Petrel de Isla Trinidad
Petrel de Isla Henderson
Petrel de las Chatham
Petrel de Barau
Petrel Acollarado
Petrel Cahow
Petrel Jamaicano
Petrel Cuelliblanco
Petrel de Cook
Petrel Chileno
Petrel de las Desertas
Petrel de las Juan Fernández
Petrel Gongón
Petrel Carigrís
Petrel Antillano
Petrel del Herald
Petrel de las Bonin
Petrel de Schlegel
Petrel Moteado
Petrel Cabeciblanco
Petrel Aliblanco
Petrel de Isla Más Afuera
Petrel Aligrande
Petrel Freira
Petrel Taiko
Petrel Suave
Petrel de las Kermadec
Petrel Alinegro
Petrel de Galápagos
Petrel de Pycroft
Petrel Grande de Isla Santa Elena
Petrel Hawaiano
Petrel de Solander
Petrel de Murphy
Arasarí Cuellinegro
Arasarí de Azara
Arasarí Banana
Arasarí Crespo
Arasarí Cuellirrojo
Arasarí Caripardo
Arasarí Culirrojo
Arasarí Piquinaranja
Arasarí Marcado
Arasarí Fajado
Arasarí Acollarado
Arasarí Verde
Ardilla Voladora Europea
Marsh-cricket
Confusing Pygmy Cricket
Pato de Hartlaub
Clarion Mustached Bat
Murciélago lomo pelón menor
Murciélago lomo pelón menor
Murciélago bigotudo mesoamericano
Murciélago bigotudo
Murciélago Bigotudo Menor
Rusty Mustached Bat
Arirai
Colibrí Aliazul
Common True Katydid
Huet-Huet Gorjicastaño
Huet-Huet Turca
Huet-Huet Gorjinegro
Zorro Volador Negro
Zorro Volador De Anteojos
Zorro Volador De Ryu-kyu
Zorro Volador Peque
Zorro Volador De Lyle
Zorro Volador De La India
Zorro Volador Negro De Mauricio
Zorro Volador De Cabeza Gris
Zorro Volador De Las Isla Bonin
Zorro Volador De Queensland
Zorro Volador De Las Seychelles
Pacific Flying-fox
Zorro Volador De Cuello Rojo
Zorro Volador De Voeltzkow
Charlatán Gorjiblanco
Charlatán Rojizo Chino
Charlatán Flanquigrís
Charlatán Golinegro
Charlatán Coroniazul
Charlatán de David
Charlatán de Delessert
Charlatán Goligualdo
Charlatán Culirrufo
Babax de Kozlov
Babax Chino
Charlatán Mitrado
Charlatán Nuquipardo
Charlatán Acollarado Grande
Charlatán Enmascarado
Charlatán Rojizo de Formosa
Charlatán Coronirrufo
Charlatán Cuellirrufo
Charlatán Payaso
Charlatán de Treacher
Charlatán Cariblanco
Babax Gigante
Babax Indio
Vireo Alcaudón Frenticastaño
Vireo Alcaudón Cejiblanco
Vireo Alcaudón Pío
Vireo Alcaudón Intermedio
Vireo Alcaudón Orejudo
Vireo Alcaudón Ventrirrufo
Vireo Alcaudón Verde
Tilopo de Los Alligator
Tilopo de Negros
Tilopo Frentiáureo
Tilopo de Isla Makatea
Tilopo de Isla Raiatea
Tilopo Dorsinegro
Tilopo de las Tuamotu
Tilopo Coronita
Tilopo de Sumba
Tilopo Coroniblanco
Tilopo de Eugenia
Tilopo Carunculado
Tilopo de Grey
Tilopo de Isla Kosrae
Tilopo de Nueva Caledonia
Tilopo de Isla Rapa
Tilopo Cabecigrís
Tilopo Insólito
Tilopo de Isla Henderson
Tilopo Ventrinaranja
Tilopo de Kadavu
Tilopo Dorado
Tilopo Nuquinegro
Tilopo de Mercier
Tilopo Monje
Tilopo Enano
Tilopo Adornado
Tilopo de las Palaos
Tilopo Perlado
Tilopo Multicolor
Tilopo de Ponapé
Tilopo Coronipúrpura
Tilopo Cuellirrosa
Tilopo Bonito
Tilopo de Tahití
Tilopo de Isla Rarotonga
Tilopo Reina
Tilopo de Richards
Tilopo de Rivoli
Tilopo de las Marianas
Tilopo de las Salomón
Tilopo de Geelvink
Tilopo Soberbio
Tilopo de Tanna
Tilopo Naranja
Tilopo Pechirrojo
Tilopo de Wallace
Capulinero Colilargo
Capulinero Gris
Ratina de Palawan
Ratina de Borneo
Ratina de Mindanao
Pergolero Satinado
Gallinita de Nahan
Gallinita Roquera
Mielero Flanquirrufo
Mielero Dorsirrufo
Mielero de Mayr
Mielero de Meek
Mielero Estriado
Mielero Plomizo
Autillo Cariblanco Sureño
Autillo Cariblanco Norteño
Ave del Paraíso Gruñidora
Ave del Paraíso Goliazul
Ave del Paraíso Festoneada
Ave del Paraíso de Victoria
Zordala Azul
Zordala Dorsicastaña
Zordala de Los Geisler
Zordala Moteada
Urraca piapiac
Mielero Amarillento
Mielero Fusco
Mielero Cabecigrís
Mielero Adornado
Mielero Empenachado
Mielero de Plumón
Zanate Cubano
Rana Puntiaguda de Anchieta
Mascarene Ridged Frog
Mozambique ridged frog
Nile Ridged Frog
Rana de Nariz Puntiaguda
Mérgulo Sombrío
Avión Oscuro
Avión Isabel Meridional
Avión Pálido o Isabel Norteño
Avión Rojizo
Avión Roquero
Faisán Koklas
Pudu sureño
Pardela Maorí
Pardela de Townsend
Pardela Tropical
Pardela de las Bonin
Pardela Chica Macaronésica
Pardela Chica de Cabo Verde
Pardela de Bryan
Pardela Subantártica
Pardela Gavia
Pardela de Heinroth
Pardela de Hutton
Pardela de Audubon
Pardela Balear
Pardela de Isla Rapa
Pardela de Kiritimati
Pardela de Newell
Pardela Culinegra
Pardela Persa
Pardela Pichoneta
Pardela de Galápagos
Pardela mediterránea
Brown Marsh Frog
Rough-sided frog
Side-spotted Swamp Frog
Lechuzón Acollarado Chico
Lechuzón Acollarado Grande
Lechuzón de Anteojos
Puma
Purana gigas
Purana usnani
Mielero Frentiblanco
Perico Capelo
Hooded Saddle Bush-cricket
Bulbul Ventridorado
Bulbul Naranjero
Bulbul Bimaculado
Bulbul de Blanford Occidental
Bulbul Ojirrojo
Bulbul Cafre
Bulbul de El Cabo
Bulbul Penitente
Bulbul de Blanford Oriental
Bulbul de Davison
Bulbul de Finlayson
Bulbul Amarillento
Bulbul Culiamarillo
Bulbul Orfeo
Bulbul Cariblanco
Bulbul Cariclaro
Bulbul Orejiblanco
Bulbul Cejiblanco
Bulbul Encapuchado
Bulbul Orejudo
Bulbul Aliverde
Bulbul Ojicremoso
Bulbul Ojiblanco
Bulbul Chino
Bulbul de Snouckaert
Bulbul de Taiwán
Bulbul Cuellipinto
Bulbul Gorjigualdo
Bulbul Árabe
Bulbul Pechipardo
Bulbul Cabeciamarillo
Acantiza Piloto
Mielero Jaspeado
Mielero Bulbul
Mielero Cabecirrayado
Picolezna Comesebo
douc de canillas rojas
douc de canillas negras
Batará Estrellado
Golondrina Barranquera
Golondrina Acollarada
Pingüino de Adelia
Pingüino Barbijo
Pingüino Juanito
Estrilda Piquigorda Chica
Estrilda Piquigorda Ventrinegra
Estrilda Piquigorda Escarlata
Gorrión de Blanford
Gorrión de David
Gorrión Cuellirrufo
Gorrión Afgano
Ojodefuego de Bahía
Ojodefuego Dorsiblanco
Ojodefuego Aliblanco
Ojodefuego Occidental
Ojodefuego del Tapajós
Lorito Calvo
Lorito Carinaranja
Lorito Caica
Lorito Encapuchado
Lorito Carirrosado
Lorito Cabecigualdo
Lorito Vulturino
Mosquero de Galápagos
Mosquero Cardenal
Yacutoro
Diucón
Chova Piquigualda
Chova Piquirroja
Sedosito Gorjirrojo
Sedosito Moteado
Birro Chico
Pinzón Nuquigualdo
Camachuelo Anaranjado
Camachuelo Cabecigrís
Camachuelo Cabecirrojo
Camachuelo Filipino
Camachuelo de Azores
Camachuelo Pardo
Camachuelo de Taiwán
Camachuelo Común
Cotorra Cuelliblanca
Cotorra de Santarém
Cotorra de Perijá
Cotorra Pechiparda
Cotorra Tiriba
Cotorra de Deville
Cotorra Egregia
Cotorra de Emma
Cotorra Chiripepé
Cotorra Pechigrís
Cotorra Colirroja
Cotorra Catana
Cotorra Pulcra
Cotorra Orejiblanca
Cotorra de Bonaparte
Cotorra Colinegra
Cotorra de Molina
Cotorra de El Oro
Cotorra Ventrirroja
Cotorra de Goiás
Cotorra Pintada
Cotorra Coronirroja
Cotorra Frentirrosa
Cotorra Capirotada
Cotorra sinu
Cotorra de Santa Marta
Estrilda Alinaranja
Estrilda Aliamarilla
Estrilda Etíope
Estrilda Melba
Estrilda Alirroja
Chotacabras Ñañarca Chico
Quelea Cardenal
Quelea Cabecirrojo
Quelea Común
Cotinga Quérula
Chicharra gigante
Zanate Caribeño
Zanate Marismeño
Zanate Mexicano
Zanate Nicaragüense
Zanate Antillano
Zanate Picofino
Zanate Común
Tiluchí de Caatinga
Tarro Rajá
Polluela de Forbes
Polluela Listada
Polluela de Mayr
Polluela Castaña
Polluela de las Andamán
Polluela de Jungla
Polluela Patirroja
Polluela Tricolor
Rascón Ecuatoriano
Rascón Pidén
Rascón Europeo
Rascón Cafre
Rascón Crepitante
Rascón Elegante
Rascón Asiático
Rascón Cara Gris
Rascón de Manglar
Rascón Malgache
Rascón de Ridgway
Rascón de Bogotá
Rascón Mexicano
Rascón de Wetmore
Amazilia Coronivioleta
Amazilia Frentiverde
Tucán Pechigualdo
Tucán del Chocó
Tucán Bicolor
Tucán Piquiverde
Tucán Toco
Tucán Pechiblanco
Tucán Vitelino
Tilopo de Fischer
Tilopo Barbioscuro
Tilopo Jambú
Tilopo Barbinegro
Tilopo de las Sula
Tilopo de Marche
Tilopo de Merrill
Tilopo Occipital
Tilopo de las Banggai
Soterillo Picudo
Soterillo Parloteador
Tangara Brasileña
Tangara Picoplata
Tangara Dorsirroja
Tangara Flamígera
Tangara del Huallaga
Tangara Enmascarada
Tangara Terciopelo
Tangara Acollarada
Cuitlacoche Pechiblanco
Cuitlacoche de Santa Lucía
Calandria Picogorda
Ermitaño Picosierra
Colibrí Piquicorto Dorsinegro
Colibrí Piquicorto Común
Copetón Abejerillo
Picoplano Colioscuro
Picoplano Cabezón
Picoplano Colirrufo
Mielero Pechibarrado
Mielero Modesto
Rana de Páramo
Rana pata roja
Rana Ágil
Tago's Brown Frog
Rana Bermeja
Rana marrón grande coreana
Randia Malgache
Caribú
Green-and-Golden Bell Frog
Motorbike Frog
Southern Bell Frog
Variable Bush Frog
Beddome's Bush Frog
Coorg Yellow Bush Frog
Kalpetta Yellow Bush Frog
Karin Bubble-nest Frog
Philautus tuberohumerus
Dodo
Australian Bush Rat
Australian Swamp Rat
Rata gris asiática
Rata negra
Ardilla gigante pálida
Ardilla gigante negra
ardilla malabar
Tangara Naranjera
South Australian Tree Frog
Southern Brown Tree Frog
Whirring Tree Frog
Verreaux's Tree Frog
Avoceta Americana
Avoceta Andina
Avoceta Común
Avoceta Australiana
Redunca Meridional
Redunca de Montaña
Reyezuelo de Formosa
Reyezuelo Listado
Reyezuelo de Madeira
Reyezuelo Sencillo
Reyezuelo Sátrapa
Paloma Rabuda de Nueva Bretaña
Paloma Rabuda Crestada
Paloma Rabuda Papú
Ratón cosechero común
Pájaro Moscón Chino
Pájaro Moscón Coronado
Pájaro Moscón Cabecinegro
Pájaro Moscón Europeo
Rabdornis Grande
Rabdornis Cabecipardo
Rabdornis Común
Rabdornis de Rabor
Cálao Arrugado
Cálao Chico de Célebes
Cálao Grande de Mindanao
Cálao Grande de Panay
Rhacocleis annulata
sapo hojarasquero
Silbador Moteado
Malcoha de Célebes
Vencejo Culiplata
Vencejo de Sabine
Ñandú Común
Ñandú Petiso
Hormiguero Arlequín
Hormiguero Cresticastaño
Hormiguero Ojicalvo
Hormiguero Pechiblanco
Hormiguero Canoso
Argos Malayo
Argos Vietnamita
Sapo común
Cururú
Sapito Jardín
Sapo granuloso
Sapo gigante
Cururú Amarillo
Sapo gigante
Ornate Forest toad
Rinoceronte Indio
Gallito Copetón
acuminate horseshoe bat
Intermediate Horseshoe Bat
murciélago dálmata de herradura
Indochinese Horseshoe Bat
Murciélago Africano de Herradura
Creagh's horseshoe bat
murciélago mediterráneo de herradura
Murciélago grande de herradura
Formosan Woolly Horseshoe Bat
Hildebrandt's horseshoe bat
Murciélago pequeño de herradura
insular horseshoe bat
Woolly Horseshoe Bat
Eastern Horseshoe Bat
Formosan Lesser Horseshoe Bat
Glossy Horseshoe Bat
Rufous Horseshoe Bat
Lesser Woolly Horseshoe Bat
Bushveld horseshoe bat
Chinese Rufous Horseshoe Bat
Swinny's horseshoe bat
Trefoil Horseshoe Bat
Sapo excavador mexicano
Cálao de Yelmo
murciélago de cola de ratón egipcio
murciélago de cola de ratón grande
Abubilla Arbórea Negra
Abubilla Arbórea Cabeciparda
Abubilla Arbórea Cimitarra
Abubilla Arbórea Menor
Corredor del Godavari
Corredor Patirrojo
Corredor Escamoso Grande
Malcoha de Raffles
Abanico Gorjiblanco
Abanico Gris
Abanico Cabeciazul de las Bisayas
Abanico Pechipinto
Abanico Amistoso
Abanico Negro
Abanico Cejiblanco
Abanico Dimorfo
Abanico de Cockerell
Abanico de Coultas
Abanico Cabeciazul de Luzón
Abanico de las Bismarck
Abanico de Van Dedem
Abanico Cabecipardo
Abanico de Bougainville
Abanico de Arafura
Abanico Ventriblanco
Abanico Maorí
Abanico Colicanela
Abanico de Peleng
Abanico Ventrirrufo
Abanico Pío de la Sonda
Abanico de Ponapé
Abanico Moteado de Fiyi
Abanico de las Palaos
Abanico Lavandera
Abanico Pechiblanco
Abanico Coligrís
Abanico Colipinto
Abanico de Malaita
Abanico de San Matías
Abanico Frentiblanco
Abanico Samoano
Abanico Pío de Filipinas
Abanico Rojinegro
Abanico de Guadalcanal
Abanico de las Tanimbar
Abanico Perlado
Abanico de Kadavu
Abanico de Manglar
Abanico Colirrojo
Abanico de Isla Rennell
Abanico Dorsirrufo
Abanico Rojizo
Abanico Norteño
Abanico de las Salomón
Abanico Azul de las Bisayas
Abanico Cabeciazul de Tablas
Abanico Semiacollarado
Abanico de Manus
Abanico Moteado de Vanuatu
Abanico de Taliabu
Abanico Azul de Mindanao
Abanico de Buru
Abanico Sombrío
Abanico de Célebes
Abanico del Matorral
Abanico de las Molucas
Abanico Moteado de Nueva Caledonia
Abanico de Isla Yap
Large Bamboo Rats
Perdiz del Dulit
Perdiz Piquilarga
Koa Menor
Koa Mayor
Tangara Rosada
Pato Cabecirrosado
Camachuelo Alirrojo
Bubú Pechirrosado
Colibrí del Atacama
Soldadito Carmesí
Camachuelo Desertícola
Gaviota Rosada
murciélago amarillo yucateco
Thomas's Yellow Bat
Murciélago amarillo menor
Gran Jerbo
Hormiguerito Gorjipinto
Timalí del Tarim
Timalí Pekinés
Hormiguero Esbelto
Yal Platero
Yal Azul
Yal Carbonero
Yal Pechinegro
Picoplano Equinoccial
Picoplano de Anteojos
Picoplano Pechirrufo
Picoplano Oliváceo
Picoplano del Pacífico
Sengi Gigante de Rabadilla Negra
Murciélago narigón
Escribano Piquigrueso
Cotorra Serrana Occidental
Cotorra Serrana Oriental
Colín Carirrufo
Chingolo de Los Yungas
Chingolo de Tumbes
Chingolo Coronicastaño
Picogordo Somalí
Picogordo Árabe
Picogordo de Socotra
Tinamú Huayco
Tinamú Alirrojo
Kagú
Cálao Grande de Célebes
Cálao de Sumba
Cálao de Isla Narcondam
Cálao Papú
Cálao Gorjiclaro
Cálao Gorjinegro
Plañidera Rojiza
Plañidera Pálida
Plañidera Gris
Colibrí Bicolor
Esmeralda de Brace
Esmeralda Puertorriqueña
Esmeralda Zunzún
Esmeralda de la Española
Zorzal Azteca
Podargo de las Salomón
Avión Paludícola Asiático
Avión del Congo
Avión Paludícola Malgache
Avión Pálido
Avión Paludícola Africano
Avión Zapador
Gaviota Piquicorta
Gaviota Tridáctila
Ratina de Rabor
Ratina de Rand
Ratina de Sierra Madre
Roesel's Bush-cricket
Zampullín del Titicaca
Zampullín Pimpollo
Perdiz Rulrul
Saltamonte Perezoso de Antenas Pintadas
Subepalo del Roraima
Aguatero Australiano
Aguatero Bengalí
Caracolero Común
Rascón Etíope
Murciélago frugívoro de Egipto
Geoffroy's Rousette
Leschenault’s Rousette
Madagascan Rousette
Yal de Gough
Bulbul Ventrigrís
Bulbul Gorjirrojo
Bulbul de Anteojos
Bulbul Crestinegro
Bulbul Gorjinaranja
Bulbul Carinegro
Bulbul de Borneo
Bulbul Escamoso
Ciervo de Duvaucel
Ciervo De Elde
Polluela Barreada
Polluela Rojiblanca
Polluela Ocelada
Polluela Coronirrufa
Polluela Guaraní
Anteojitos Piquilargo
Anteojitos de las Chuuk
Papión Kipunyi
Gamuza
Gallito de las Rocas Peruano
Gallito de las Rocas Guayanés
Busardo Caminero
Sambar Filipino
Ciervo de Timor
Sambar
Ruspolia lineosa
Large Conehead
Rayador Indio
Rayador Africano
Rayador Americano
Yellow-bellied Pouched Bat
Pel's pouched bat
Bare-rumped Pouched Bat
Murciélago rayado mayor
Frosted Sac-winged Bat
Amazonian Sac-winged Bat
Murciélago rayado menor
Secretario
Bebeleche
Tamarín
Bigodeiro
Tití de cara moteada
Pichico Pecho Anaranjado
Chichico rojo
Andean Saddle-back Tamarin
Tití gris
Tití manos rubias
Tití bigotudo
Tamarino negro
Chichico De Manto Negro
Tití cabeciblanco
Red-cap Mustached Tamarin
Chichico Amarillo
tamarino
Tamarino de manto blanco
Chichilo
mono ardilla de Humboldt
Mono ardilla de Colins
Mono Ardilla Ecuatoriano
Mono ardilla
Mono ardilla
Batará Crestado
batará crestinegro
Batará Luctuoso
Batará bonito
Cucarachero Roquero
Agateador Moteado Africano
Agateador Moteado Indio
Pepitero Antillano
Pepitero Cabecinegro
Pepitero Alinegro
Pepitero Piquigualdo
Pepitero Enmascarado
Pepitero Grisáceo del Amazonas
Pepitero Fuliginoso
Pepitero Grisáceo Norteño
Pepitero Pizarroso
Pepitero Picudo
Pepitero Gorjicanelo
Pepitero Capuchinegro
Pepitero Grisáceo del Caribe
Pepitero del Orinoco
Pepitero Verdoso
Pepitero Listado
Pepitero Gorjinegro
Pepitero Chico
Ánade Papú
White-lipped Tree Frog
Mono maicero
Capuchino de Azara
Capuchino barbado
Capuchino negro
capuchino crestado
saltarín piquigrueso
Colibrí Cometa
Buitre Cabecirrojo
Eurilaimo de las Bisayas
Eurilaimo de Mindanao
Demonio de Tasmania
Miná Coleto
Zopilote Rey
Pato Crestudo Afroasiático
Pato Crestudo Americano
Estornino Alipinto
Polluela Estriada
Polluela Especulada
Polluela de Boehm
Polluela Elegante
Polluela Malgache
Polluela Cabecirroja
Polluela Pulcra
Polluela Rufa
Polluela de Waters
Carpinterito Malayo
Carpinterito Cejiblanco
Mosquero Cejiamarillo
Amazilia Berilina
Amazilia Ventricastaña
Amazilia Colicobriza
Amazilia Capiazul
Amazilia Coroniazul
Amazilia Coliazul
Amazilia de Edward
Amazilia Azul
Amazilia Verdiazul
Amazilia de Tobago
Amazilia Colimorada
Gaviota de Saunders
Roberts's flat-headed bat
Tarabilla Pía
Tarabilla Canaria
Tarabilla Gris
Tarabilla de Timor
Tarabilla de Hodgson
Tarabilla de Jerdon
Tarabilla Coliblanca
Tarabilla de Stoliczka
tarabilla asiática
Tarabilla Norteña
Tarabilla Europea
Tarabilla del Amur
Tarabilla de Reunión
Tarabilla Africana
Mosquero Negro
Mosquero Fibí
Mosquero Llanero
Topo oriental
sapo cavador
Sapo de Espuelas Oriental
Sapo de Espuelas de Hunter
Tapaculo Gorjiblanco
Tapaculo Chucao
Pergolero Dentado
Prinia de Winifred
Vanga Rufo
Llorón Bronceado
Llorón de Várzea
Llorón Oliváceo
Llorón Picofino
Llorón Turdino
Llorón de Verapaz
Llorón Verdoso
sapo rojo africano
Colibrí Picocuña Occidental
Colibrí Picocuña Oriental
Tangara Carinegra
Tangara Canela
Prinia de Sierra Leona
Prinia Gorjiblanca
Yerbera Coliancha
Yerbera Estriada
Pijuí Chotoy
Fulveta de Gould
Fulveta Alirrufa
Fulveta Goligualda
Fulveta Coronirrufa
Fulveta Coroninegra
Fulveta Gorjirrufa
Fulveta Frentigualda
Vencejo de Shoa
Hormiguero Colicastaño Norteño
Hormiguero Colicastaño Sureño
Crubixa Snouted Tree Frog
Ranita De Boeseman
Rana de lluvia del río Aguarico
rana arborícola hocico oliva
Ranita Trilineada
Ranita hocicuda común
Ranita Garbeana
Rana roncadora
Hay's Snouted Tree Frog
Santa Catarina Snouted Tree Frog
Ranita hocicuda lisa
Ranita Nebulosa
Ranita hocicuda misionera
Ranita Listada
Rana hocicuda
Rana arborícola trompuda
Coastal Snouted Tree Frog
Estornino Culipinto
Ardilla Pigmea Neotropical
Gálago Ardilla de Gabón
Père David's Rock Squirrel
Ardilla de Abert
Ardilla de Guayana
Ardilla de Nuevo León
Ardilla caucásica
Ardilla de Arizona
Ardilla vientre rojo
Ardilla Misionera
Ardilla gris de las Carolinas
Ardilla gris del Pacífico
Ardilla tropical
Ardilla de cola roja
Ardilla gris
Nuecero
Ardilla japonesa
Ardilla de nuca blanca
Ardilla zorra
Ardilla de Peters
ardilla andina
Ardilla roja sur amazónica
Ardilla de Guayaquil
Ardilla centroamericana
Ardilla Roja
Ardilla yucateca
Hormiguero Plateado
Raucous Toad
Garman's Toad
Sapo Común Africano
Hallowell's Toad
Sapo Moruno
Sapo leopardo occidental
Eastern Leopard Toad
Power's Toad
Sapo de Espalda Plana
Egyptian Toad
Francolín Aligrís
Francolín del Elgón
Francolín de Finsch
Francolín del Orange
Francolín Alirrojo
Francolín Etíope
Francolín de Shelley
Francolín Acollarado
