common_name_ru
Блестящая ласточка
Гвинейская ласточка
Чёрная ласточка
Red Roarer
Phantom Knight
Clanger
Golden Knight
Yellowbelly
Green Baron
Redeye Cicada
Little Baron
Black Friday
Black Prince
Серый ополовничек
Попугаевый рогоклюв
Узкоклювая оропендола
Оливковая оропендола
Беленская оропендола
Каштановая оропендола
Хохлатая оропендола
Чёрная оропендола
Оропендола-монтесума
Зелёная оропендола
Каштановоголовая оропендола
Золотоплечий попугайчик
Капюшонный попугайчик
Райский попугайчик
Разноцветный попугайчик
Певчий попугайчик
Аппалачская квакша
Прибрежная квакша
Калифорнийская квакша
Степная квакша
Collinses' Mountain Chorus Frog
Свистящая квакша
Upland Chorus Frog
Cajun Chorus Frog
New Jersey Chorus Frog
Boreal Chorus Frog
Болотная квакша
Травяная квакша
Красивая квакша
Королевская квакша
Поющая квакша
Трёхполосая квакша
Кактусовая болария
Темнохвостая болария
Патагонская болария
Рыжекрылая болария
Белая агуйла
Сероспинная агуйла
Плащеносная агуйла
Ложноэления
Серопоясничная ласточка
Белоплечий ибис
Гигантский ибис
Бородавчатый ибис
Дарвинов псевдис
удивительная лягушка
Paraguayan Swimming Frog
Мухоловковая ванга
Маскаренский тайфунник
Соломонский тайфунник
Фиджийский тайфунник
Таитянский тайфунник
Тонкоклювый рогоклюв
Обыкновенный кольцехвостый кускус
Речная ласточка
Белоглазая ласточка
Marsh meadow grasshopper
Конёк лесной северный
Конек короткокрылый
Андский гусар
Тихоокеанский гусар
Панамский гусар
Узкокрылый дорадито
Певчий дорадито
Двухцветный дорадито
Тростниковый дорадито
Хохлатый дорадито
Парагвайский курен
Желтобрюхий курен
Цветочница-попугаеклюв
Сероголовый ткачик-воробей
Черноголовый ткачик-воробей
Hensel's Swamp Frog
Pseudopaludicola pocoto
Amboli bush frog
Waynad bush frog
Яркоголовая ложная жаба
Ложная жаба
Красноспинная ложная жаба
Светлопятнистая ложная жаба
ложная жаба Гюнтера
Квинслендская ложная жаба
Copper-backed Brood Frog
Оранжевогорлая ложная жаба
Pseudophyllus hercules
Белошапочная пипра
Тибетская ложносойка, земляная синица
Малая косатка
Рыжий питуи
Пестрогрудый питуи
Pseudorhynchus gigas
Lesson's Mimicking Snout-nose
Рыжебрюхая танагра
Хохлатая качолота
Белогорлая качолота
Бурая качолота
Рыжая качолота
Черноголовая пипира
Желтоглазая пипира
Бронзовый каполего
Рыжеголовый каполего
Коричневолобый каполего
Вьетнамский бородастик
Оранжеволобый бородастик
Голубощёкий бородастик
Necklaced Barbet
Желтоухий бородастик
Turquoise-throated Barbet
Желтоусый бородастик
Бурогорлый бородастик
Синеухий бородастик
Синеухий бородастик
Черногорлый бородастик
Китайский бородастик
Зеленоухий бородастик
Желтолобый бородастик
Желтогорлый бородастик
Краснолобый бородастик
Желтошапочный бородастик
Усатый бородастик
Яванский бородастик
Красногузый бородастик
Полосатый бородастик
Малабарский бородастик
Горный бородастик
Красногорлый бородастик
Тайваньский бородастик
Чернобровый бородастик
Синелицый бородастик
Чубатый бородастик
Многоцветный бородастик
Цейлонский бородастик
Большой бородастик
Белоухий бородастик
Буроголовый бородастик
Желтолобый калита
Сероголовый калита
Крапивниковый тапакуло
Сосновая совка
Сокоррская аратинга
Гаитянская аратинга
Красноголовая аратинга
Кубинская аратинга
Краснолобая аратинга
Cordilleran Parakeet
Мексиканская аратинга
Белоглазая аратинга
Puerto Rican Parakeet
Краснолицая аратинга
Зелёная аратинга
Колумбийская аратинга
Тигровый попугай
Чешуйчатоголовый попугай
Оливковый попугай
Расписной попугай
Розовогрудый кольчатый попугай
Серый кольчатый попугай
Изумрудный кольчатый попугай
Седоголвый кольчатый попугай
Малабарский кольчатый попугай
Сливоголовый кольчатый попугай
Китайский кольчатый попугай
Маврикийский попугай
Александрийский попугай
Родригесский кольчатый попугай
Сероголовый кольчатый попугай
Гималайский кольчатый попугай
Попугай Крамера
Нитехвостый кольчатый попугай
Розовоголовый кольчатый попугай
Сейшельский попугай
Краснохвостый жако
Бурохвостый жако
Венценосный лорикет
Крошечный мускусный лорикет
Пёстрый лорикет
Simeulue Parrot
Красноплечий попугай
Попугаевая оу
Грифовый попугай
Серокрылый трубач
Белокрылый трубач
Зеленокрылый трубач
Хохлатая птица-бич
Черногорлая птица-бич
Звонкая птица-бич
Белогорлая птица-бич
Огнёвка трескучая
Common Barking Gecko
Вымпелопёр
Красноклювый франколин
Красногорлый франколин
Гамбийский франколин
Двухшпорный франколин
Камерунский франколин
Капский франколин
Каштановозатылочный турач
Саванный франколин
Суданский франколин
Серополосый франколин
Намибийский франколин
Эфиопский франколин
Восточноафриканский франколин
Желтоклювый франколин
Кенийский франколин
Желтогорлый франколин
Натальский франколин
Угандийский франколин
Рыжебрюхий франколин
Серобрюхий франколин
Чешуйчатый франколин
Свенсонов франколин
Ангольский франколин
Белобрюхий рябок
Двуполосый рябок
Пятнистый рябок
Рыжешапочный рябок
Чернолицый рябок
Рыжебрюхий рябок
Желтогорлый рябок
Индийский рябок
Рябок Лихтенштейна
Капский рябок
Чернобрюхий рябок
Мадагаскарский рябок
Четырёхполосый рябок
Сенегальский рябок
Белый тайфунник
Тринидадский тайфунник
Хендерсонский тайфунник
Чатемский тайфунник
Реюньонский тайфунник
Коротконогий тайфунник
Бермудский тайфунник
Ямайский тайфунник
Ошейниковый тайфунник
Новозеландский тайфунник
Чилийский тайфунник
Дизерташский тайфунник
Белошейный тайфунник
Зеленомысский мягкоперый тайфунник
Гульдов тайфунник
Черношапочный тайфунник
Тихоокеанский тайфунник
Бонинский тайфунник
Атлантический тайфунник
Пёстрый тайфунник
Белоголовый тайфунник
Белокрылый тайфунник
Длинноклювый тайфунник
Длиннокрылый тайфунник
Мадейрский тайфунник
Чатамский тайфунник
Мягкопёрый тайфунник
Кермадекский тайфунник
Чернокрылый тайфунник
Галапагосский тайфунник
Оклендский тайфунник
Святоеленский тайфунник
Гавайский тайфунник
Соландров тайфунник
Тёмный тайфунник
Черногорлый арасари
Красногрудый арасари
Златогрудый арасари
Курчавый арасари
Красношейный арасари
Каштановоухий арасари
Светлоклювый арасари
Огненноклювый арасари
Пестроклювый арасари
Полосатый арасари
Ошейниковый арасари
Зелёный арасари
Обыкновенная летяга
Сверкун обыкновенный
Confusing Pygmy Cricket
Утка Хартлауба
Clarion Mustached Bat
Листонос Дэви
Tawny Naked-backed Bat
Mesoamerican Common Mustached Bat
Мексиканский листонос
Черноватый подбородколист
Rusty Mustached Bat
Бразильская выдра
Сапфирокрыл
Common True Katydid
Перепелиный тюрко
Пастушковый тюрко
Дроздовый тюрко
Бавеанская летучая лисица
Очковая летучая лисица
Рюкюйская летучая лисица
Малая летучая лисица
Летучая лисица Лиля
Индийская летучая лисица
Маврикийская летучая лисица
Сероголовая летучая лисица
Бонинская летучая лисица
Австралийская летучая лисица
Сейшельская летучая лисица
Тонганская летучая лисица
Гигантская летучая лисица
Пембская летучая лисица
Белогорлая кустарница
Буланая кустарница
Серобокая кустарница
Индокитайская кустарница
Сизоголовая кустарница
Скромная кустарница
Малабарская кустарница
Желтогорлая кустарница
Желтогрудая кустарница
Тибетская кустарница
Масковая кустарница
Белокрылая кустарница
Манишковая кустарница
Пестрощёкая кустарница
Белобровая кустарница
Рыжеватая кустарница
Рыжешапочная кустарница
Красношейная кустарница
Китайская кустарница
Шиферная кустарница
Черноухая кустарница
Гигантская кустарница
Певчая кустарница
Краснолобая птерутия
Индокитайская птерутия
Яванская птерутия
Индокитайская птерутия
Желтолобая птерутия
Краснобрюхая птерутия
Зелёная птерутия
Чернополосый фруктовый голубь
Негросский фруктовый голубь
Золотистолобый фруктовый голубь
Макатейский фруктовый голубь
Raiatea Fruit-Dove
Чернокрылый фруктовый голубь
Полинезийский фруктовый голубь
Венценосный фруктовый голубь
Краснозатылочный фруктовый голубь
Белошапочный фруктовый голубь
Белоголовый фруктовый голубь
Бородавчатый фруктовый голубь
Краснобрюхий фруктовый голубь
Каролинский фруктовый голубь
Мохноногий голубь
Рапский фруктовый голубь
Сероголовый фруктовый голубь
Шишколобый фруктовый голубь
Питкэрнский фруктовый голубь
Оранжевобрюхий фруктовый голубь
Желтоголовый фруктовый голубь
Золотой фруктовый голубь
Чернозатылочный фруктовый голубь
Маркизский фруктовый голубь
Синешапочный фруктовый голубь
Карликовый фруктовый голубь
Украшенный фруктовый голубь
Палауский фруктовый голубь
Жемчужнокрылый фруктовый голубь
Многоцветный фруктовый голубь
Понпейский фруктовый голубь
Пурпурношапочный фруктовый голубь
Розовоголовый фруктовый голубь
Красношапочный фруктовый голубь
Серо-зелёный фруктовый голубь
Раротонгский фруктовый голубь
Королевский фруктовый голубь
Серебристошапочный фруктовый голубь
Белозобый фруктовый голубь
Марианский фруктовый голубь
Желтозобый пёстрый голубь
Geelvink Fruit-Dove
Великолепный фруктовый голубь
Вануатский фруктовый голубь
Оранжевый фруктовый голубь
Красногрудый фруктовый голубь
Белогорлый фруктовый голубь
Длиннохвостый шелкохвост
Серый шелкохвост
Палаванский питтодрозд
Борнейский питтодрозд
Филиппинский питтодрозд
Атласный шалашник
Итурийский сикипи
Скальный сикипи
Рыжебокий нектароед
Рыжеватый нектароед
Горный нектароед
Желтоватый нектароед
Пёстрый нектароед
Свинцовый нектароед
Южная белолицая совка
Северная белолицая совка
Папуанский веерокрыл
Великолепный веерокрыл
Райский веерокрыл
Кэрнский веерокрыл
Синий флейтист
Каштановый флейтист
Двухцветный флейтист
Пятнистый флейтист
Африканская сорока
Черноухий медосос
Оливковогорлый медосос
Сероголовый медосос
Кольчатый медосос
Серо-жёлтый медосос
Серолобый медосос
Траурный трупиал
Уткоголосая лягушка
Гребнистая лягушка
Мозамбикская лягушка
Nile Ridged Frog
Острорылая лягушка
Алеутская конюга
Одноцветная ласточка
Африканская скалистая ласточка
Пустынная скалистая ласточка
Африканская скалистая ласточка
Скальная ласточка
Коклас
Южный пуду
Тусклый буревестник
Сокоррский буревестник
Белобрюхий буревестник
Бонинский буревестник
Канарский буревестник
Бойдов буревестник
Мидуэйский буревестник
Субантарктический буревестник
Буроспинный буревестник
Соломонский буревестник
Маорийский буревестник
Темноспинный буревестник
Балеарский буревестник
Табуайский буревестник
Рождественский буревестник
Гавайский буревестник
Чернохвостый буревестник
Персидский буревестник
Малый буревестник
Галапагосский буревестник
Левантский буревестник
Желёзистобокая лягушка
Rough-sided frog
Side-spotted Swamp Frog
Белогорлая неясыть
Перуанская неясыть
Очковая неясыть
Пума
Purana gigas
Purana usnani
Белолобый медосос
Красношапочный попугай
Hooded Saddle Bush-cricket
Златогузый бюльбюль
Темнолицый бюльбюль
Оранжеволобый бюльбюль
Настоящий бюльбюль Блэнфорда
Оранжевоглазый бюльбюль
Красногузый бюльбюль
Капский бюльбюль
Палаванский бюльбюль
Пестрощёкий бюльбюль
Pale-eyed Bulbul
Пестрогорлый бюльбюль
Светлобровый бюльбюль
Белобровый бюльбюль
Красноухий бюльбюль
Белощекий бюль-бюль
Белолицый бюльбюль
Белоухий бюльбюль
Индийский бюльбюль
Чернолицый бюльбюль
Желтобровый бюльбюль
Малайский бюльбюль
Борнейский бюльбюль
Белоглазый бюльбюль
Китайский бюльбюль
Оранжевобровый бюльбюль
Тайваньский бюльбюль
Желтоухий бюльбюль
Золотистогорлый бюльбюль
Желтогузый бюльбюль
Бурогрудый бюльбюль
Рыжеголовый бюльбюль
Птица-попутчик
Мраморная саговница
Бюльбюлевая саговница
Пестроголовая саговница
Курносый амурадо
Немейский тонкотел
Черноногий тонкотел
Пестрокрылая чока
Патагонская ласточка
Ожереловая ласточка
Пингвин Адели
Антарктический пингвин
Ослиный пингвин
Пурпурный толстоклюв
Чернобрюхий толстоклюв
Карминный толстоклюв
Масковый земляной воробей
Монгольский земляной воробей
Рыжешейный земляной воробей
Афганский земляной воробей
Пятнистоспинная огнеглазка
Белоспинная огнеглазка
Белоплечая огнеглазка
Западная огнеглазка
Тапажосская огнеглазка
Лысый лорито
Желтощёкий лорито
Черноголовый украшенный попугай
Буроголовый лорито
Розовощёкий лорито
Желтоголовый лорито
Грифовый лорито
Галапагосский мухолов
Красный мухолов
Красногрудый плодоед
Красноглазая монашка
Альпийская галка
Клушица
Рыжегорлый шипоклюв
Пёстрый шипоклюв
Коричневый мухолов
Кардиналовый вьюрок
Оранжевый снегирь
Зарянковый снегирь
Красноголовый снегирь
Белощёкий снегирь
Азорский снегирь
Бурый снегирь
Taiwan Bullfinch
Снегирь
Белогрудая которра
Амазонская которра
Perija Parakeet
Коричневогруая которра
Синегорлая которра
Боливийская которра
Красноплечая которра
Венесуэльская которра
Каштановобрюхая которра
Серогрудая которра
Красноухая которра
Желтокрылая которра
Жемчужная которра
Белоухая которра
Пепельноголовая которра
Коричневохвотсая которра
Зелонощёкая которра
Эквадорская которра
Краснобрюхая которра
Бразильская которра
Синелобый краснохвостый попугай
Красноголовая которра
Коронованная которра
Черношапочная которра
Subandean Parakeet
Сантамартийская которра
Златокрылый астрильд
Краснощёкий астрильд
Полосатый астрильд
Пёстрый астрильд
Краснокрылый астрильд
Атакамский козодой
Кардиналовая квелия
Красноголовая квелия
Красноклювая квелия
Пурпурногорлый плодоед
Giant Cicada
Карибский гракл
Лодкохвостый гракл
Большехвостый гракл
Никарагуанский гракл
Антильский гракл
Болотный гракл
Пурпурный гракл
Бразильский эсперито
Пеганка-раджа
Горный пастушок
Белополосый пастушок
Новогвинейский пастушок
Кашатановый пастушок
Андаманский пастушок
Сероногий пастушок
Полосатый пастушок
Трёхцветный пастушок
Эквадорский пастушок
Магелланов пастушок
Водяной пастушок
Капский пастушок
Карибский пастушок
Королевский пастушок
Восточный пастушок
Центральноамериканский пастушок
Длинноклювый пастушок
Мадагаскарский пастушок
Калифорнийский пастушок
Боготский пастушок
Мексиканский пастушок
Венесуэльский пастушок
Фиолетовоголовая амазилия
Зеленолобая амазилия
Желтогорлый тукан
Чокский тукан
Краснобрюхий тукан
Радужный тукан
Тукан-токо
Белогрудый тукан
Тукан-ариель
Красноухий фруктовый голубь
Сулавесский фруктовый голубь
Краснолицый фруктовый голубь
Черногорлый фруктовый голубь
Суланский фруктовый голубь
Черноухий фруктовый голубь
Светлогрудый фруктовый голубь
Желтогрудый фруктовый голубь
Бородатый фруктовый голубь
Длинноклювая комароловка
Говорливая комароловка
Бразильский сереброклюв
Пурпурный сереброклюв
Колумбийский сереброклюв
Красноспинный сереброклюв
Чернобрюхий сереброклюв
Масковый сереброклюв
Гватемальский сереброклюв
Огненный сереброклюв
Белогрудый пищуховый пересмешник
St. Lucia Thrasher
Толстоклювый жаворонок
Пилоклювый колибри-отшельник
Черноспинный короткоклюв
Пурпурный короткоклюв
Ширококлювый миарх
Темнохвостый плосконос
Большеголовый плосконос
Рыжехвостый плосконос
Пестрогрудый нектаролюб
Болотный нектаролюб
Остромордая лягушка
Красноногая лягушка
Прыткая лягушка
Малая бурая лягушка
Травяная лягушка
Ueno's Brown Frog
Рандия
Северный олень
Золотистая литория
Синеногая литория
Разноцветная литория
Variable Bush Frog
Beddome's Bush Frog
Coorg Yellow Bush Frog
Kalpetta Yellow Bush Frog
Karin Bubble-nest Frog
Kudremukh Bush Frog
Дронт
Темнолапая крыса
Австралийская болотная крыса
Серая крыса
Чёрная крыса
Кремовая белка
Двухцветная белка
Индийская гигантская белка
Сине-жёлтая танагра
South Australian Tree Frog
Бурая литория
Whirring Tree Frog
Желтобокая литория
Американская шилоклювка
Андская шилоклювка
Шилоклювка
Австралийская шилоклювка
Большой редунка
Горный редунка
Тайваньский королёк
Красноголовый королёк
Мадейрский королёк
Желтоголовый королёк
Золотоголовый королёк
Пегая длиннохвостая горлица
Хохлатая длиннохвостая горлица
Каштановая длиннохвостая горлица
Западный хомячок
Китайский ремез
Венценосный ремез
Тростниковый ремез
Обыкновенный ремез
Лусонский пищуховый скворец
Минданайский пищуховый скворец
Филиппинский пищуховый скворец
Visayan Rhabdornis
Морщинистый калао
Желтолицый калао
Красноклювый калао
Рыжеголовый калао
Скачок кольчатый
Стройная жаба
Крапчатый толстоголов
Пестроклювая малкоа
Белохвостый колючехвост
Болотный колючехвост
Нанду
Дарвинов нанду
Арлекиновая гологлазка
Рыжехохлая гологлазка
Чернохохлая гологлазка
Белогрудая гологлазка
Серохохлая гологлазка
Malayan Crested Argus
Хохлатый аргус
Песочная жаба
Складчатая жаба
Норная жаба
Зернистая жаба
Giant Toad
Лесная жаба
Жаба-ага
Ornate Forest toad
Индийский носорог
Хохлатый галлито
Серый подковонос
Азиатский подковонос
Средиземноморский подковонос
Indochinese Horseshoe Bat
Подковонос Жоффруа
Подковонос Крега
Южный подковонос
Большой подковонос
Formosan Woolly Horseshoe Bat
Подковонос Гильдебрандта
Малый подковонос
Кейский подковонос
Большой восточный подковонос
Австралийский подковонос
Однорогий подковонос
Glossy Horseshoe Bat
Южнокитайский подковонос
Калимантанский подковонос
Bushveld horseshoe bat
Chinese Rufous Horseshoe Bat
Подковонос Свинни
Трёхлистный подковонос
Носатая жаба
Шлемоносный гомрай
Egyptian Mouse-tailed Bat
Большой мышехвост
Чёрный древесный удод
Каштановоголовый древесный удод
Саблеклювый древесный удод
Восточный древесный удод
Индийский бегунок
Бронзовокрылый бегунок
Трёхполосый бегунок
Рыжая малкоа
Белошейная веерохвостка
Серая веерохвостка
Висаянская веерохвостка
Белогорлая веерохвостка
Серобрюхая веерохвостка
Чёрная веерохвостка
Белобровая веерохвостка
Короткоклювая веерохвостка
Белокрылая веерохвостка
White-gorgeted Fantail
Синеголовая веерохвостка
Бисмаркская веерохвостка
Серамская веерохвостка
Буроватая веерохвостка
Горная веерохвостка
Лесная веерохвостка
Белобрюхая веерохвостка
Новозеландская веерохвостка
Рыжеватая веерохвостка
Пеленгская веерохвостка
Коричневобрюхая веерохвостка
Ошейниковая веерохвостка
Понпейская веерохвостка
Fiji Streaked Fantail
Палауская веерохвостка
Чёрно-белая веерохвостка
Чернозобая веерохвостка
Louisiade Fantail
Пятнистая веерохвостка
Малаитская веерохвостка
Белоусая веерохвостка
Santa Cruz Fantail
Самоанская веерохвостка
Филиппинская веерохвостка
Чёрно-рыжая веерохвостка
Guadalcanal Fantail
Танимбарская веерохвостка
Жемчужная веерохвостка
Фиджийская веерохвостка
Мангровая веерохвостка
Горихвостковая веерохвостка
Ренельская веерохвостка
Рыжеспинная веерохвостка
Краснолобая веерохвостка
Рыжебрюхая веерохвостка
Rhipidura rufofrontata
Висаянская синяя веерохвостка
Табласская веерохвостка
Supertramp Fantail
Манусская веерохвостка
Vanuatu Streaked Fantail
Рыжебровая веерохвостка
Минданаосская синяя веерохвостка
Каштановоспинная веерохвостка
Санкристобальская веерохвостка
Сулавесская веерохвостка
Пестрогрудая веерохвостка
Gilolo Fantail
Пятнистая веерохвостка
Micronesian Rufous Fantail
Бамбуковые крысы
Белобрюхая куропатка
Длинноклювая куропатка
Желтоголовая коа
Оранжевогрудая коа
Дроздовидная кео
Розовоголовая утка
Краснокрылый чечевичник
Розовогрудый гладиатор
Оазисный колибри
Огненная арагуира
Буланый вьюрок
Розовая чайка
Yucatán Yellow Bat
Thomas's Yellow Bat
Малый жёлтый гладконос
Большая песчанка
Жемчужногорлый эсперито
Таримский камышовник
Пекинский камышовник
Стройная муравьеловка
Пятнистохвостая пизарита
Кобальтовая пизарита
Черногрудая пизарита
Печальная пизарита
Western Olivaceous Flatbill
Очковый мухоед
Рыжекрылый мухоед
Оливковый тиранн-плоскоклюв
Чокский мухоед
Хоботковая собачка Петерса
Хоботковый мешкокрыл
Бурогрудый подорожник
Толстоклювый арара
Каштановолобый арара
Длинноногий перепел
Юнгасская овсянка
Эквадорская овсянка
Пестроголовая овсянка
Сомалийский вьюрок
Аравийский вьюрок
Сокотранский вьрок
Пестрошейный тинаму
Краснокрылый тинаму
Кагу
Сулавесский калао
Сумбанский калао
Андаманский калао
Новогвинейский калао
Светлошейный калао
Волнистый калао
Рыжия тиранн-плакса
Светлобрюхий тиранн-плакса
Серый тиранн-плакса
Синий колибри
Багамскимй изумруд
Пуэрториканский изумруд
Кубинский изумруд
Гаитянский изумруд
Ацтекский дрозд
Соломонский лягушкорот
Малая береговушка
Песчаная береговушка
Madagascar Martin
Бледная береговушка
Коричневогорлая береговушка
Береговушка
Красноногая говорушка
Моевка
Краснолицый жемчужнокрыл
Серогрудый жемчужнокрыл
Пестрогорлый жемчужнокрыл
Скачок Резеля
Титикакская поганка
Белоухая поганка
Венценосная куропатка
Romalea picticornis
Рораимия
Австралийский цветной бекас
Цветной бекас
Коршун-слизнеед
Эфиопский пастушок
Нильский крылан
Цепкохвостая летучая собака
Летучая собака Лешенолта
Мадагаскарская летучая собака
Гофский овсяночник
Серобрюхий бюльбюль
Краснобородый бюльбюль
Красноглазый бюльбюль
Чернохохлый бюльбюль
Рыжегорлый бюльбюль
Ланкийский бюльбюль
Златогрудый бюльбюль
Чешуйчатый бюльбюль
Барасинга
Олень-Лира
Опоясанный коростелёк
Бело-рыжий коростелёк
Глазчатая курочка-малютка
Кайеннский коростелёк
Рыжеголовый коростелёк
Длинноклювая тахоу
Плаксивая тахоу
Kipunji
Серна
Андский скальный петушок
Гвианский скальный петушок
Дорожный канюк
Филиппинский замбар
Гривистый замбар
Индийский замбар
Ruspolia lineosa
Большой конусоголов
Индийский водорез
Африканский водорез
Чёрный водорез
Желтобрюхий мешкокрыл
Мешкокрыл Пела
Мешкокрыл Темминка
Двулинейный мешкокрыл
Седой мешкокрыл
Бразильский мешкокрыл
Малый мешкокрыл
Птица-секретарь
Буроголовый тамарин
Тамарин Жоффруа
Императорский тамарин
Тамарин Шварца
Краснобрюхий тамарин
Red-mantle Saddle-back Tamarin
Andean Saddle-back Tamarin
Белоногий тамарин
Краснорукий тамарин
Spix's Mustached Tamarin
Western Black-handed Tamarin
Черноспинный тамарин
Эдипов тамарин
Red-cap Mustached Tamarin
Золотистоплечий тамарин
Eastern Black-handed Tamarin
White-mantled Tamarin
Боливийский саймири
Humboldt’s Squirrel Monkey
Collins' Squirrel Monkey
Ecuadorian Squirrel Monkey
Рыжеспинный саймири
Беличий саймири
Серощёкий колючник
Чернохохлый малый эсперито
Траурный колючник
Streak-fronted Antshrike
Скальный крапивник
Африканский пятнистая пищуха
Индийская пятнистая пищуха
Белогорлый сальтатор
Черноголовый сальтатор
Чернокрылый сальтатор
Золотоклювый сальтатор
Масковый сальтатор
Серый сальтатор
Крючкоклювый сальтатор
Серый сальтатор
Сизый сальтатор
Толстоклювый сальтатор
Большой сальтатор
Капюшоновый сальтатор
Olive-gray Saltator
Оринокский сальтатор
Зеленокрылый сальтатор
Пёстрый сальтатор
Черногорлый сальтатор
Разноцветный сальтатор
Полосатая утка
Длинноногая квакша
Капуцин-фавн
Hooded Capuchin
Black-striped Capuchin
Бурый капуцин
Crested Capuchin
Сапайя
Златохвостая комета
Красноголовый гриф
Красноспинный рогоклюв
Очковый рогоклюв
Сумчатый дьявол
Колето
Королевская катарта
Гребенчатая утка
Шишконосая утка
Пятнистокрылый скворец
Рыжехвостая жемчужная курочка
Белокрылая жемчужная курочка
Пестрогрудая жемчужная курочка
Пёстрая жемчужная курочка
Мадагаскарская жемчужная курочка
Каштановоголовая жемчужная курочка
Малая жемчужная курочка
Красногрудая жемчужная курочка
Тонкоклювая жемчужная курочка
Рыжий дятелок
Белобровый дятелок
Золотистый сатрап
Берилловая амазилия
Каштановобрюхая амазилия
Copper-tailed Hummingbird
Синешапочная амазилия
Синеголовая амазилия
Синехвостая амазилия
Бронзовоплечая амазилия
Blue-vented Hummingbird
Стальная амазилия
Медноспинная амазилия
Зеленобрюхая амазилия
Китайская чайка
Roberts's flat-headed bat
Черный чекан
Канарский чекан
Серый чекан
Тиморский чекан
Большой чекан
Двухцветный чекан
Белохвостый чекан
Пустынный чекан
Сибирский черноголовый чекан
Луговой чекан
Черноголовый чекан
Восточный черноголовый чекан
Реюньонский чекан
Африканский черноголовый чекан
Чёрный фиби
Светлобрюхий фиби
Рыжебрюхий фиби
Восточноамериканский крот
Барашковый лопатоног
Лопатоног Холбрука
Hurter's Spadefoot
Белогорлый тюрко
Зарянковый тюрко
Зубцеклювый садовник
Лисья красногрудка
Рыжая ванга
Эквадорская сельвиния
Рыжеватая сельвиния
Оливковая сельвиния
Бурокрылая сельвиния
Дроздовая сельвиния
Тёмная сельвиния
Зеленоватая сельвиния
Красная жаба
Ошейниковый кинжалоклюв
Клиноклювый колибри
Чернолицая танагра
Снигирёвая танагра
Белоглазая приния
Белогорлая приния
Малабарская долгохвостка
Щетинистая долгохвостка
Желтобородая иглохвостка
Тусклая альциппа
Краснокрылая альциппа
Желтобровая альциппа
Ржаволобая альциппа
Пестроголовая альциппа
Рыжегорлая альциппа
Желтолобая альциппа
Мышиная салангана
Каштановохвостая муравьянка
Бурохвостая муравьянка
Crubixa Snouted Tree Frog
Boeseman's Snouted Tree Frog
Кровавоглазая квакша
Синекостная квакша
Brown-bordered Snouted Tree Frog
Пятнистогорлая квакша
Носатая квакша
Argentine Snouted Tree Frog
Hay's Snouted Tree Frog
Santa Catarina Snouted Tree Frog
Чакская квакша
Плоскомордая квакша
Ribeirão Branco Snouted Tree Frog
Красная квакша
Акулоголовая квакша
Равнинная квакша
Coastal Snouted Tree Frog
Дубоносовый скворец
Белка-крошка
Габонский галаго
Бурундук Давида
Белка Аберта
Гвианская белка
Белка Аллена
Кавказская белка
Аризонская белка
Золотистобрюхая белка
Brazilian Squirrel
Каролинская белка
Белка Коллье
Белка Деппе
Краснохвостая белка
Западная серая белка
Боливийская белка
Японская белка
White-naped Squirrel
Лисья белка
Белка Петерса
Андская белка
Южноамазонская белка
Гуаякильская белка
Пёстрая белка
Обыкновенная белка
Юкатанская белка
Серебристая муравьеловка
Хриплая жаба
Оливковая жаба
Красноногая жаба
Саванная жаба
Мавританская жаба
Пантеровая жаба
Леопардовая жаба
Power's Toad
Eastern Flat-backed Toad
Пантеровая жаба
Серокрылый франколин
Elgon Francolin
Рыжелицый франколин
Акациевый франколин
Краснокрылый франколин
Горный франколин
Кустарниковый франколин
Воротничковый франколин
Whyte's Francolin
Серогрудый тенелюб
Чернохвостый тенелюб
Чешуегорлый тенелюб
Светлогорлый тенелюб
Тёмный тенелюб
Короткоклювый тенелюб
Рыжегрудый тенелюб
Филиппинский вальдшнеп
Сулавесский вальдшнеп
Американский вальдшнеп
Рюкюйский вальдшнеп
Молуккский вальдшнеп
Новогвинейский вальдшнеп
Вальдшнеп
Тёмный вальдшнеп
Молотоглав
Скотоцерка
Мраморная рыбная сова
Полосатая рыбная сова
